code,time_total,time_connect,time_appconnect,time_starttransfer,size_downloaded,speed_download,http_version
200,0.512933,0.044819,0.121671,0.160863,898512,1754906.000,1.1
200,1.317851,0.031110,0.177363,0.225426,898512,682241.000,1.1
200,1.134907,0.040517,0.126892,0.165086,898611,792425.000,1.1
200,0.529915,0.035413,0.124152,0.162579,898611,1698697.000,1.1
200,0.534165,0.057036,0.144371,0.180703,898611,1682792.000,1.1
200,0.599195,0.054705,0.139558,0.179836,898512,1500020.000,1.1
200,0.454537,0.029600,0.107826,0.140965,898611,1979319.000,1.1
200,0.569994,0.032667,0.128649,0.165632,898611,1579281.000,1.1
200,0.597083,0.039664,0.133129,0.181075,898512,1505045.000,1.1
200,0.529579,0.042084,0.117428,0.164222,898512,1698510.000,1.1
200,0.482682,0.032653,0.118047,0.151509,898512,1864132.000,1.1
200,0.496712,0.048543,0.135689,0.179522,898611,1811715.000,1.1
200,0.628076,0.043404,0.149645,0.229682,898611,1430909.000,1.1
200,0.531486,0.031962,0.111511,0.149002,898512,1692112.000,1.1
200,0.546650,0.060950,0.162919,0.200492,898512,1645626.000,1.1
200,0.553299,0.042283,0.133885,0.170372,898611,1624974.000,1.1
200,0.584674,0.041432,0.132632,0.169549,898512,1538547.000,1.1
200,1.033019,0.056000,0.142261,0.284298,898512,869808.000,1.1
200,0.603281,0.042699,0.119013,0.153257,898512,1490069.000,1.1
200,0.587756,0.062542,0.142538,0.193012,898512,1530684.000,1.1
200,0.553698,0.044823,0.150841,0.189476,898512,1624795.000,1.1
200,0.478689,0.041639,0.132300,0.164931,898611,1879939.000,1.1
200,0.597008,0.038615,0.158429,0.205958,898611,1505211.000,1.1
200,0.641480,0.030122,0.128808,0.204652,898512,1401734.000,1.1
200,0.590582,0.035300,0.123317,0.158989,898611,1523069.000,1.1
200,0.649243,0.034358,0.118350,0.159657,898512,1384456.000,1.1
200,1.280401,0.035832,0.125090,0.172323,898512,701962.000,1.1
200,0.490505,0.029255,0.103517,0.140037,898611,1833900.000,1.1
200,0.563220,0.047832,0.123684,0.159379,898512,1595936.000,1.1
200,0.732802,0.050912,0.145913,0.191008,898512,1227475.000,1.1
200,0.716938,0.059196,0.191092,0.234382,898611,1255043.000,1.1
200,1.138341,0.045832,0.186087,0.256910,898611,789640.000,1.1
200,0.591354,0.053013,0.155515,0.193804,898512,1520324.000,1.1
200,2.559286,0.037225,0.116577,0.152336,898611,351157.000,1.1
200,0.553651,0.037493,0.133438,0.169420,898512,1624795.000,1.1
200,0.660396,0.086346,0.184031,0.216887,898512,1361381.000,1.1
200,0.507920,0.032939,0.132420,0.172300,898512,1772213.000,1.1
200,1.587062,0.035526,0.112728,0.153339,898512,566170.000,1.1
200,0.682339,0.075222,0.172391,0.245451,898611,1317611.000,1.1
200,0.544819,0.031882,0.109680,0.160493,898611,1651858.000,1.1
200,1.626200,0.035689,0.114814,0.165867,898512,552590.000,1.1
200,0.591230,0.026720,0.154862,0.246107,898512,1520324.000,1.1
200,2.713111,0.096805,0.204260,0.246208,898611,331224.000,1.1
200,0.593176,0.079113,0.165746,0.201003,898512,1515197.000,1.1
200,0.479465,0.035204,0.113611,0.145622,898512,1875807.000,1.1
200,0.463958,0.039088,0.117708,0.156722,898611,1940844.000,1.1
200,1.954109,0.028737,0.108692,0.144537,898512,459832.000,1.1
200,0.683114,0.046661,0.175603,0.209452,898611,1315682.000,1.1
200,0.580960,0.075483,0.163099,0.194448,898611,1549329.000,1.1
200,0.581754,0.050196,0.137620,0.168712,898512,1546492.000,1.1
200,0.464185,0.030242,0.110126,0.142523,898512,1936448.000,1.1
200,1.081575,0.051046,0.134313,0.175168,898512,831185.000,1.1
200,0.636279,0.079159,0.159893,0.207792,898512,1412754.000,1.1
200,0.552865,0.051808,0.159445,0.194441,898512,1627739.000,1.1
200,0.499579,0.050700,0.127896,0.159882,898611,1800823.000,1.1
200,0.507683,0.032503,0.118053,0.171093,898611,1772408.000,1.1
200,0.524767,0.034791,0.125755,0.156763,898512,1714717.000,1.1
200,0.608836,0.063719,0.144778,0.199082,898611,1477978.000,1.1
200,1.124957,0.045014,0.133535,0.189555,898512,799387.000,1.1
200,0.516022,0.035149,0.112003,0.162706,898611,1741494.000,1.1
200,0.526339,0.032874,0.125379,0.163992,898512,1708197.000,1.1
200,0.522912,0.028611,0.132318,0.194297,898512,1721287.000,1.1
200,0.535958,0.033962,0.142689,0.180037,898512,1679461.000,1.1
200,0.524534,0.028042,0.100846,0.131971,898611,1714906.000,1.1
200,0.617351,0.034623,0.110238,0.155235,898611,1456419.000,1.1
200,0.700713,0.048245,0.146111,0.183670,898611,1283730.000,1.1
200,0.605950,0.072391,0.164336,0.206025,898611,1485307.000,1.1
200,0.586186,0.027674,0.137290,0.185558,898611,1533465.000,1.1
200,0.547614,0.027745,0.111560,0.144998,898611,1642798.000,1.1
200,0.495309,0.030891,0.109320,0.156031,898512,1815175.000,1.1
200,0.511370,0.040673,0.119915,0.159355,898512,1758340.000,1.1
200,0.629967,0.031435,0.101725,0.139390,898512,1428476.000,1.1
200,1.217396,0.032404,0.130535,0.161237,898611,738382.000,1.1
200,0.520458,0.046755,0.130843,0.167454,898611,1728098.000,1.1
200,0.554595,0.041796,0.131013,0.166116,898512,1621862.000,1.1
200,1.028261,0.035870,0.121847,0.181614,898512,874038.000,1.1
200,0.609258,0.028661,0.120346,0.165140,898611,1475551.000,1.1
200,0.570061,0.034582,0.122095,0.156211,898611,1576510.000,1.1
200,0.571927,0.049684,0.124348,0.156257,898512,1573576.000,1.1
200,0.497594,0.042729,0.131137,0.165642,898611,1808070.000,1.1
200,0.447308,0.030934,0.112319,0.141892,898512,2010093.000,1.1
200,0.489390,0.039588,0.117743,0.153927,898512,1837447.000,1.1
200,0.566840,0.033221,0.123316,0.180742,898512,1587477.000,1.1
200,0.957522,0.033247,0.114909,0.159283,898611,938987.000,1.1
200,0.501060,0.054175,0.149282,0.184738,898611,1793634.000,1.1
200,0.515485,0.039956,0.124648,0.159975,898611,1744875.000,1.1
200,0.560468,0.051634,0.138873,0.177447,898512,1604485.000,1.1
200,0.542914,0.041052,0.149304,0.188301,898611,1657953.000,1.1
200,0.492068,0.044490,0.152189,0.192201,898512,1826243.000,1.1
200,0.642495,0.053571,0.139167,0.184009,898512,1399551.000,1.1
200,0.595455,0.046887,0.163835,0.208898,898611,1510270.000,1.1
200,0.521876,0.049586,0.124392,0.161750,898512,1724591.000,1.1
200,1.636647,0.058413,0.142969,0.187727,898611,549273.000,1.1
200,0.510685,0.042476,0.129596,0.169034,898512,1761788.000,1.1
200,1.155141,0.033289,0.139517,0.177708,898512,777932.000,1.1
200,0.481978,0.054084,0.123662,0.154415,898611,1868214.000,1.1
200,0.508541,0.030342,0.131245,0.167272,898611,1768919.000,1.1
200,0.576175,0.030214,0.134556,0.169828,898512,1559916.000,1.1
200,0.633511,0.078358,0.179035,0.226738,898512,1419450.000,1.1
200,1.250172,0.049418,0.158255,0.188554,898611,718888.000,1.1
200,0.579162,0.029682,0.107843,0.145805,898611,1552005.000,1.1
200,0.545165,0.032145,0.141345,0.181514,898611,1648827.000,1.1
200,0.452430,0.033769,0.121062,0.153413,898512,1987858.000,1.1
200,0.540281,0.065045,0.153588,0.185766,898512,1663911.000,1.1
200,0.535637,0.039769,0.124485,0.159747,898611,1679646.000,1.1
200,0.562839,0.034593,0.168794,0.203273,898611,1598951.000,1.1
200,0.586367,0.031055,0.119753,0.156570,898512,1533296.000,1.1
200,0.560220,0.045098,0.131622,0.167215,898611,1604662.000,1.1
200,0.618638,0.032967,0.118747,0.158466,898512,1453902.000,1.1
200,0.503503,0.035062,0.134455,0.172230,898611,1786502.000,1.1
200,0.522761,0.041002,0.149668,0.189806,898611,1721477.000,1.1
200,0.977370,0.039205,0.137395,0.176300,898611,919765.000,1.1
200,0.537372,0.036496,0.127277,0.159511,898512,1673206.000,1.1
200,0.563375,0.039321,0.146250,0.184213,898611,1596111.000,1.1
200,0.502772,0.037539,0.124254,0.165456,898611,1790061.000,1.1
200,2.513019,0.030348,0.120834,0.160315,898512,357545.000,1.1
200,0.717624,0.062808,0.290607,0.334567,898611,1253292.000,1.1
200,0.561719,0.035696,0.118968,0.160830,898512,1601625.000,1.1
200,1.207039,0.038445,0.154875,0.197783,898512,744417.000,1.1
200,0.551559,0.037842,0.111210,0.152791,898611,1630872.000,1.1
200,0.594007,0.039568,0.128488,0.169617,898611,1512813.000,1.1
200,0.467234,0.029286,0.125647,0.164296,898512,1924008.000,1.1
200,0.561926,0.029024,0.132893,0.170540,898611,1601802.000,1.1
200,0.575398,0.044402,0.137871,0.179152,898611,1562801.000,1.1
200,1.488736,0.036068,0.119243,0.156431,898512,603838.000,1.1
200,0.563257,0.065792,0.140946,0.178897,898611,1596111.000,1.1
200,0.628955,0.052092,0.194559,0.246297,898512,1430751.000,1.1
200,0.536576,0.047818,0.128322,0.173073,898512,1676328.000,1.1
200,0.505947,0.034227,0.136174,0.175633,898611,1779427.000,1.1
200,0.691522,0.033319,0.121113,0.164071,898512,1300306.000,1.1
200,0.538351,0.038163,0.137598,0.174686,898512,1670096.000,1.1
200,0.500641,0.025992,0.120548,0.157576,898611,1797222.000,1.1
200,0.523590,0.040552,0.127593,0.165743,898512,1717996.000,1.1
200,0.544764,0.035431,0.122623,0.160623,898512,1651676.000,1.1
200,0.534592,0.036801,0.122168,0.153490,898512,1682606.000,1.1
200,0.546291,0.035109,0.124739,0.159784,898611,1645807.000,1.1
200,0.603138,0.051311,0.133538,0.179368,898512,1490069.000,1.1
200,0.474736,0.035585,0.122499,0.159986,898611,1895803.000,1.1
200,1.206809,0.042019,0.124278,0.154028,898611,745116.000,1.1
200,0.509094,0.055721,0.136848,0.170686,898512,1765249.000,1.1
200,1.341923,0.031070,0.129414,0.164127,898611,670105.000,1.1
200,1.809834,0.031966,0.119328,0.150885,898611,496744.000,1.1
200,0.549962,0.054370,0.147596,0.193047,898611,1636814.000,1.1
200,0.608811,0.031571,0.107731,0.148745,898512,1477815.000,1.1
200,0.592419,0.039272,0.114798,0.158751,898611,1517923.000,1.1
200,0.634797,0.047434,0.138624,0.190650,898611,1417367.000,1.1
200,0.577433,0.047293,0.145468,0.183386,898512,1557213.000,1.1
200,0.614665,0.035241,0.141292,0.175533,898512,1463374.000,1.1
200,0.557511,0.046922,0.136401,0.168394,898611,1613305.000,1.1
200,0.555942,0.041455,0.151709,0.189960,898512,1618940.000,1.1
200,0.588832,0.033232,0.132640,0.172745,898512,1528081.000,1.1
200,0.549257,0.037403,0.123609,0.161095,898611,1636814.000,1.1
200,0.622452,0.043343,0.148199,0.186546,898512,1444553.000,1.1
200,0.589288,0.027351,0.130078,0.164161,898512,1525487.000,1.1
200,0.602380,0.031276,0.136637,0.192347,898611,1492709.000,1.1
200,0.566572,0.050978,0.128647,0.171502,898512,1587477.000,1.1
200,0.725244,0.097394,0.195379,0.240927,898611,1239463.000,1.1
200,0.598289,0.056460,0.145057,0.192011,898512,1502528.000,1.1
200,0.736167,0.049545,0.147789,0.181223,898512,1220804.000,1.1
200,0.690161,0.050641,0.160062,0.193839,898611,1302334.000,1.1
200,0.604308,0.031705,0.109457,0.151264,898512,1487602.000,1.1
200,0.755445,0.033215,0.212704,0.262924,898512,1190082.000,1.1
200,0.666192,0.031558,0.125276,0.165313,898611,1349265.000,1.1
200,0.788716,0.102871,0.197963,0.277083,898611,1140369.000,1.1
200,0.621219,0.054864,0.200305,0.246462,898512,1446879.000,1.1
200,0.631994,0.032288,0.127775,0.166285,898611,1424106.000,1.1
200,0.648927,0.036688,0.136016,0.174325,898611,1386745.000,1.1
200,1.803650,0.036203,0.135082,0.187869,898512,498342.000,1.1
200,1.289493,0.035584,0.240128,0.273580,898611,697138.000,1.1
200,0.524359,0.037418,0.136329,0.183842,898512,1714717.000,1.1
200,0.547779,0.030297,0.110503,0.142901,898512,1642617.000,1.1
200,0.559168,0.043187,0.118837,0.171202,898611,1607533.000,1.1
200,0.626434,0.043862,0.165319,0.198377,898512,1435322.000,1.1
200,0.529186,0.039764,0.151782,0.199313,898512,1698510.000,1.1
200,0.609297,0.048392,0.126661,0.176148,898611,1475551.000,1.1
200,0.617648,0.055205,0.181526,0.226299,898611,1456419.000,1.1
200,0.538427,0.061704,0.155396,0.196246,898512,1670096.000,1.1
200,0.538465,0.030235,0.125096,0.163453,898512,1670096.000,1.1
200,0.558759,0.048268,0.163687,0.198058,898611,1610413.000,1.1
200,0.752674,0.173449,0.270874,0.324624,898380,1194654.000,1.1
200,0.867245,0.033586,0.117807,0.158884,898380,1036193.000,1.1
200,2.300545,0.034362,0.133842,0.179687,898380,390600.000,1.1
200,0.478205,0.038064,0.118668,0.149388,898380,1879456.000,1.1
200,0.523651,0.032344,0.131161,0.165456,898380,1717743.000,1.1
200,0.519836,0.030507,0.161616,0.191772,898380,1730982.000,1.1
200,0.529033,0.043146,0.122241,0.168278,898380,1698260.000,1.1
200,0.509947,0.058632,0.151031,0.195816,898380,1764990.000,1.1
200,0.535875,0.048601,0.154566,0.190628,898380,1679214.000,1.1
200,0.523472,0.040733,0.131273,0.167240,898380,1717743.000,1.1
200,0.514503,0.033619,0.116373,0.163132,898380,1747821.000,1.1
200,0.637514,0.034379,0.132834,0.180478,898380,1410329.000,1.1
200,0.515044,0.029139,0.129574,0.177322,898380,1744427.000,1.1
200,0.502623,0.046172,0.132178,0.175199,898380,1789601.000,1.1
200,0.564882,0.048539,0.163837,0.211854,898380,1592872.000,1.1
200,1.230887,0.035719,0.114374,0.151512,898380,730390.000,1.1
200,0.548955,0.052196,0.148162,0.192066,898380,1639379.000,1.1
200,1.248066,0.049334,0.135164,0.165977,898380,719855.000,1.1
200,2.555643,0.065005,0.154185,0.204071,898380,351616.000,1.1
200,0.581918,0.045713,0.158427,0.210623,898380,1546265.000,1.1
200,0.563200,0.031037,0.135642,0.181975,898380,1595701.000,1.1
200,0.641296,0.053589,0.155012,0.195256,898380,1401528.000,1.1
200,2.293222,0.037620,0.119021,0.177996,898380,391792.000,1.1
200,0.524654,0.032786,0.129333,0.165530,898380,1714465.000,1.1
200,1.293531,0.034626,0.124930,0.169643,898380,694802.000,1.1
200,0.591801,0.065752,0.175923,0.216981,898380,1520101.000,1.1
200,1.376805,0.045425,0.140716,0.188179,898380,652892.000,1.1
200,0.571917,0.033929,0.123203,0.160294,898380,1573345.000,1.1
200,0.647430,0.038366,0.128025,0.184918,898380,1388531.000,1.1
200,0.547520,0.031477,0.124053,0.163724,898380,1642376.000,1.1
200,0.925452,0.030876,0.112995,0.150541,898380,971221.000,1.1
200,0.521865,0.029464,0.103786,0.137423,898380,1724337.000,1.1
200,0.526587,0.033212,0.110119,0.147679,898380,1707946.000,1.1
200,0.521617,0.037532,0.124087,0.168584,898380,1724337.000,1.1
200,1.510131,1.022538,1.116062,1.152692,898380,594953.000,1.1
200,0.556626,0.035940,0.130797,0.167128,898380,1615791.000,1.1
200,1.013251,0.031108,0.190600,0.225949,898380,886850.000,1.1
200,0.515401,0.057336,0.135693,0.176323,898380,1744427.000,1.1
200,1.996720,0.036962,0.137409,0.171845,898380,450090.000,1.1
200,0.604634,0.032640,0.121253,0.161072,898380,1487384.000,1.1
200,1.560159,0.033071,0.108429,0.147258,898380,575884.000,1.1
200,1.315800,0.059663,0.157922,0.192519,898380,683178.000,1.1
200,0.607831,0.042258,0.150243,0.183235,898380,1480032.000,1.1
200,0.604709,0.031642,0.130123,0.175771,898380,1487384.000,1.1
200,0.639889,0.028871,0.132008,0.184828,898380,1405915.000,1.1
200,0.587550,0.045738,0.138892,0.172283,898512,1530684.000,1.1
200,0.513808,0.038823,0.133872,0.172238,898611,1751678.000,1.1
200,0.608520,0.030613,0.120030,0.158064,898611,1477978.000,1.1
200,0.665853,0.038994,0.143052,0.189637,898512,1351145.000,1.1
200,0.616809,0.085264,0.161820,0.202226,898512,1458623.000,1.1
200,0.554094,0.040601,0.140753,0.183625,898512,1621862.000,1.1
200,0.600229,0.034602,0.125224,0.184607,898611,1497685.000,1.1
200,0.583295,0.036698,0.140001,0.183307,898512,1541186.000,1.1
200,1.853880,0.041339,0.115538,0.157922,898611,484949.000,1.1
200,2.480283,0.037187,0.116214,0.157765,898512,362303.000,1.1
200,0.561638,0.042619,0.126019,0.162161,898611,1601802.000,1.1
200,0.561702,0.030305,0.115312,0.145407,898512,1601625.000,1.1
200,0.525704,0.031950,0.106854,0.143596,898611,1711640.000,1.1
200,0.645973,0.028761,0.117740,0.157183,898512,1393041.000,1.1
200,0.620130,0.034941,0.121973,0.160678,898512,1449212.000,1.1
200,0.525989,0.043041,0.137762,0.167477,898611,1711640.000,1.1
200,0.550751,0.047584,0.160032,0.216408,898611,1633838.000,1.1
200,0.692400,0.045983,0.159777,0.243408,898611,1298570.000,1.1
200,0.557300,0.042954,0.141194,0.194864,898611,1613305.000,1.1
200,2.847699,0.032678,0.118078,0.161915,898512,315599.000,1.1
200,1.755397,0.030933,0.121715,0.161363,898512,511972.000,1.1
200,0.515442,0.035113,0.118978,0.151034,898611,1744875.000,1.1
200,0.548727,0.033476,0.115941,0.159875,898611,1639801.000,1.1
200,0.615593,0.031656,0.140462,0.204849,898512,1460995.000,1.1
200,0.476781,0.031277,0.132303,0.168200,898512,1887630.000,1.1
200,0.630889,0.033151,0.131450,0.175942,898611,1426366.000,1.1
200,0.575208,0.036267,0.117387,0.166440,898611,1562801.000,1.1
200,0.911247,0.033038,0.131010,0.162100,898611,986400.000,1.1
200,0.549939,0.038554,0.134321,0.190964,898611,1636814.000,1.1
200,1.450703,0.028224,0.107324,0.144169,898611,619731.000,1.1
200,0.545153,0.033716,0.124622,0.167931,898512,1648645.000,1.1
200,0.577439,0.029727,0.106357,0.178420,898611,1557384.000,1.1
200,0.501606,0.034454,0.121450,0.169012,898611,1793634.000,1.1
200,0.453414,0.035026,0.117446,0.152718,898512,1983470.000,1.1
200,0.521511,0.028670,0.119229,0.153272,898512,1724591.000,1.1
200,0.545557,0.034021,0.114175,0.152329,898611,1648827.000,1.1
200,0.559232,0.062791,0.166858,0.210078,898512,1607355.000,1.1
200,0.472592,0.032799,0.104031,0.141370,898512,1903627.000,1.1
200,0.536306,0.035827,0.135507,0.171122,898611,1676513.000,1.1
200,1.013124,0.026408,0.106403,0.143732,898611,887078.000,1.1
200,0.490964,0.026996,0.126812,0.166354,898512,1833697.000,1.1
200,1.304693,0.031154,0.150439,0.208687,898512,689042.000,1.1
200,0.722411,0.045105,0.133820,0.163392,898611,1244613.000,1.1
200,1.486319,0.029302,0.115113,0.152387,898512,604651.000,1.1
200,0.550209,0.034011,0.116491,0.151526,898512,1633658.000,1.1
200,0.512970,0.034427,0.122419,0.160684,898611,1755099.000,1.1
200,1.268071,0.053236,0.162835,0.213663,898611,708683.000,1.1
200,0.691868,0.031824,0.140267,0.183918,898512,1300306.000,1.1
200,0.607289,0.039937,0.132681,0.175676,898611,1480413.000,1.1
200,0.524551,0.033932,0.103478,0.136251,898512,1714717.000,1.1
200,1.143466,0.027047,0.115348,0.148307,898512,786099.000,1.1
200,0.817309,0.038923,0.119407,0.154013,898611,1099891.000,1.1
200,0.556222,0.039278,0.151211,0.181484,898512,1616028.000,1.1
200,0.494758,0.032801,0.127137,0.162310,898611,1819050.000,1.1
200,0.572953,0.031547,0.107499,0.148485,898611,1570998.000,1.1
200,0.604718,0.032733,0.142990,0.201988,898611,1487766.000,1.1
200,1.582741,0.039187,0.145407,0.193323,898512,567959.000,1.1
200,0.966390,0.034756,0.114642,0.148713,898512,930136.000,1.1
200,0.494585,0.042175,0.118725,0.150083,898611,1819050.000,1.1
200,0.501262,0.028523,0.119966,0.152328,898512,1793437.000,1.1
200,0.502900,0.037353,0.130684,0.165908,898512,1789864.000,1.1
200,1.506921,0.033316,0.105797,0.141170,898611,596687.000,1.1
200,1.091140,0.041563,0.125499,0.158489,898611,823658.000,1.1
200,0.609119,0.033037,0.113503,0.157461,898512,1475389.000,1.1
200,1.628554,0.050847,0.150652,0.205110,898512,551911.000,1.1
200,0.458337,0.034227,0.108073,0.138458,898512,1961816.000,1.1
200,0.530863,0.030119,0.118043,0.156367,898512,1695305.000,1.1
200,0.462235,0.040135,0.121905,0.152811,898611,1945045.000,1.1
200,1.341855,0.028446,0.120343,0.163649,898611,670105.000,1.1
200,0.540513,0.037710,0.132473,0.169218,898512,1663911.000,1.1
200,0.536157,0.028720,0.119291,0.152765,898611,1676513.000,1.1
200,0.533540,0.047363,0.174117,0.219847,898512,1685763.000,1.1
200,0.574611,0.076161,0.153735,0.184313,898380,1565121.000,1.1
200,0.514082,0.036528,0.117162,0.154626,898380,1747821.000,1.1
200,0.627375,0.036720,0.123426,0.175667,898380,1432822.000,1.1
200,1.391486,0.047203,0.125352,0.162785,898380,645851.000,1.1
200,0.492269,0.029245,0.106694,0.144142,898380,1825975.000,1.1
200,0.538324,0.039892,0.118473,0.155426,898380,1669851.000,1.1
200,0.581453,0.033886,0.113729,0.154598,898380,1546265.000,1.1
200,0.600470,0.046680,0.121862,0.161777,898380,1497300.000,1.1
200,0.535063,0.044075,0.121837,0.165497,898380,1679214.000,1.1
200,0.479592,0.032487,0.116475,0.162715,898380,1875532.000,1.1
200,1.172881,0.044070,0.136503,0.180454,898380,766535.000,1.1
200,0.518124,0.032131,0.131002,0.175703,898380,1734324.000,1.1
200,2.579487,0.038891,0.139324,0.180044,898380,348344.000,1.1
200,0.516909,0.032469,0.147962,0.185808,898380,1741046.000,1.1
200,0.867097,0.046554,0.146706,0.184234,898380,1036193.000,1.1
200,0.516623,0.034276,0.110805,0.161542,898380,1741046.000,1.1
200,4.173687,0.037678,0.118498,0.154767,898380,215283.000,1.1
200,0.648153,0.057778,0.181918,0.251339,898380,1386388.000,1.1
200,1.218862,0.042222,0.123295,0.163316,898380,737586.000,1.1
200,0.566658,0.049054,0.155701,0.191089,898380,1587243.000,1.1
200,0.584840,0.038653,0.155833,0.202507,898380,1538321.000,1.1
